genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Smtn	-0.0670338871679901	6.74977300489799	-1.61137152007973	0.126985210667719	0.393417971633387	-5.58567757845494
Ddi2	0.0629251837061355	6.49811605106734	1.60734097822044	0.127869643868024	0.394985773068757	-5.5859848965718
Ccdc6	-0.0634517231764047	6.68989283952325	-1.62296263353182	0.124470800992225	0.389948739883206	-5.58609825646698
Blm	-0.0621462185514732	5.93505157139497	-1.58185062865227	0.133585537336208	0.403565954777222	-5.58613106611547
Gm5841	-0.0723641353208129	-0.740884455535042	-0.593530611526089	0.561267073266769	0.794603963219808	-5.58618056684386
Srp54a	-0.0664585426714637	1.32257455675456	-0.550234408944125	0.589889660763905	0.81321467760532	-5.58619191535212
Tnfrsf22	0.0753333096745274	4.38970827420832	1.49625997431057	0.154385505170481	0.433865666484417	-5.58628741286167
Mertk	-0.0885723386688855	1.54775121331419	-0.594493432381471	0.560639024031163	0.7943388981513	-5.58690990127873
Cox14	-0.0843374336721565	5.25037948980822	-1.50498246283068	0.152148708774542	0.431193571401226	-5.58695087985844
Zfp141	0.0894466047305578	3.69252285298646	1.25550132200444	0.227632936174086	0.525626974578062	-5.58728066602418
Hgsnat	-0.0736920899491862	5.24056684167769	-1.52400945356527	0.147363277107455	0.424122952808359	-5.58749167387891
Dcaf4	0.0771865502721396	4.15023454992542	1.34191754850114	0.198679010478498	0.490603366357408	-5.58779399680667
Zfp689	-0.098523106053396	2.39347328931219	-0.962811414078331	0.350215179233629	0.638938832778689	-5.58828237159438
Cd68	0.0417108440094749	1.20523946802213	0.272071102281621	0.789107184494445	0.924561530590692	-5.58837614597865
St3gal6	0.083364506222257	2.81722195176332	0.996853982110389	0.333928406112968	0.624717030843993	-5.58873843400314
Snhg1	0.0742955072420699	7.2555264821968	1.6315020795412	0.122645737151417	0.386299982620938	-5.58878520253692
Snf8	-0.0767748781430475	5.65116613806068	-1.54292003422127	0.142732845401671	0.417540092184825	-5.5890707482989
Gp1bb	-0.0596493363478423	-0.920818476716611	-0.451785746117491	0.657592334066312	0.854275347781492	-5.58927939921606
Prss16	-0.0277949914638443	0.603166415171787	-0.178993257407544	0.860228846528259	0.9577944449221	-5.58987754957126
Azin2	0.0804427617003436	2.57167329130148	0.785532689931356	0.443816766867174	0.716273235993219	-5.59009762506787
Ptrh2	-0.0621870478200881	5.39041378732981	-1.52352613494302	0.147483255393708	0.424122952808359	-5.59038631447323
Tmem171	0.064222353308681	3.21910950307883	1.4108652466532	0.177760995719929	0.463605803076442	-5.59046690453602
Hmgn1	-0.0590296340622132	9.13249548110074	-1.68864937570786	0.111013628102031	0.368419714233336	-5.59049817051014
Eif2d	-0.0877043999645286	5.50482510855198	-1.53411501521188	0.144873383534169	0.420624409304286	-5.59051250488209
Nepro	0.068351422028103	5.47921400911998	1.52265754543157	0.147699078633705	0.424192626424138	-5.59054021799361
C030015A19Rik	-0.023002601254154	0.628636711417479	-0.179504258310819	0.859834344832381	0.957674343138466	-5.59110296482226
Ccnh	-0.0775545134385593	5.09743344405803	-1.49747905623587	0.15407124460883	0.433815419544156	-5.59118771299862
2810429I04Rik	-0.00804837477602127	1.73417040885772	-0.0428886608559274	0.966330149676042	0.985719705773776	-5.59139430387225
Adamtsl1	-0.0601058490901116	1.4722478505349	-0.470639942496445	0.644359763490468	0.846116593126378	-5.59162469889016
Tamm41	-0.0703258498561388	5.34920792358822	-1.51869219808558	0.148687736808064	0.425233348482314	-5.59189682783173
Cbx8	0.081518555678803	3.58563984466242	1.23710290604271	0.234205253483977	0.532441214330939	-5.592472582186
Zfp945	0.0870680875467902	3.51845470887175	1.18262585713464	0.254530664007557	0.551720711115116	-5.59253517307173
Safb2	0.0724750252468995	6.43899005336337	1.59649887850079	0.130274871194091	0.398796467870398	-5.59255720318021
Myl12a	-0.0679275167294104	9.35868600263069	-1.69245913862363	0.110273252894241	0.367397841931593	-5.59272506217454
AW011738	0.0630097841088233	1.03648298993173	0.533393100644441	0.601219864547646	0.819455139196295	-5.59331529087433
Rpsa-ps10	-0.0197786468883813	0.736030870099515	-0.133518499361828	0.895477089440428	0.959570117796115	-5.5936114987385
Selenok	0.0708185435847213	5.22333210980417	1.51173652645582	0.150435345206407	0.427579802534817	-5.59396618217906
Zfp369	0.100290492832942	4.07612237101047	1.3559889487546	0.194314915972282	0.484487731575476	-5.59512510848748
Mdfic	-0.0836285761514706	6.10461876290966	-1.56171640952931	0.138252401373495	0.41100362648684	-5.59520796992741
Mrps10	-0.0774375217722509	5.67285357805062	-1.5498738182076	0.141061227508418	0.415801336657909	-5.59579770600602
Abtb2	0.0747002332878006	4.35870355955701	1.41722731279912	0.175924782652351	0.462236619472619	-5.59596474172829
Ctsa	-0.068878539908634	6.81766756456935	-1.61471127543866	0.126256320457123	0.392561123299214	-5.59597639368815
Raf1	-0.0557298061019136	6.29775617443006	-1.58978853126835	0.131782719383319	0.40106002334383	-5.59603199706335
Pcdh9	-0.0996674713890684	3.56673762000876	-1.15162674429707	0.266683577280133	0.563298455827914	-5.59621781157255
Zfp931	0.073794620470802	1.82977906100173	0.71183330090458	0.486995032620736	0.746926067271573	-5.59680248162612
Vgll3	0.11705513923182	7.36131542946251	1.63442019254673	0.131352406958981	0.400300813758347	-5.59715204509485
Drg1	-0.0597320235638694	6.77055095643144	-1.60355297654171	0.128705640745449	0.396161376605512	-5.59716573509583
Casp2	0.0609555432172781	6.07364071005508	1.57212935049579	0.135821862917115	0.407184801283005	-5.59742396828861
Gm7353	-0.0860972515131002	1.67011512666796	-0.688887955292514	0.500932261404807	0.757762278917637	-5.59763966631881
Nudt2	-0.0738565526286701	4.19859135926868	-1.36633072951715	0.19105635306128	0.481422654688369	-5.59766855698382
Zfp593	-0.0674126825058727	1.28839105122291	-0.507581110124583	0.618791752812857	0.829967557439072	-5.59800588712562
Rbpsuh-rs3	0.0532587625793535	0.578080759757254	0.31071455170604	0.760098182541154	0.91127969085323	-5.59808941626132
Sptan1	-0.057444873290283	9.37432298644096	-1.68355790101381	0.112009804168786	0.370088523670575	-5.59812262105488
Ski	-0.058729604727116	7.38549275892673	-1.63260273467373	0.122412179797109	0.38620389104637	-5.59843557967007
Wdr19	-0.0749109008047473	4.23550559690665	-1.39758043373297	0.181645718327002	0.468922570283205	-5.59902107718612
Gemin6	-0.0771403349280089	5.14338611493303	-1.4902975231925	0.155930239241783	0.435974987158633	-5.59914460240714
Gm7292	0.0706741481479085	1.42439643448353	0.607767333193139	0.552018699007894	0.789733337628689	-5.59918100270349
Zbtb11os1	-0.00636576397535382	0.791095368447019	-0.0495606656876942	0.961096527960194	0.983529344066564	-5.59960241888178
C330018D20Rik	0.07881435722464	3.11694682226932	1.11842114045088	0.28018204231984	0.57740068684444	-5.59970426180928
Amotl1	0.0956908804963872	7.11553545830261	1.64003746522324	0.124507426865996	0.389985455064566	-5.59991345683126
Zfp503	0.0703542125435659	1.53805624790634	0.731792153286792	0.47506086599526	0.739413821049084	-5.60003718239157
Bcat2	0.0732869100277318	5.13113248439852	1.52348611183494	0.147493194341339	0.424122952808359	-5.60006977037888
Rgmb	-0.0657607721750839	4.57587231343392	-1.467626978714	0.16192150499305	0.442849770903877	-5.6005211227231
Hap1	-0.0845850456325197	4.46607532495589	-1.41403843698538	0.176843204323727	0.463209139410808	-5.60055308821148
Orc3	-0.0643267059710046	5.87246267014182	-1.56045964242443	0.138548222393723	0.41143786550824	-5.60060341844627
Htra2	-0.0709550936469689	6.34679183595386	-1.59358608244358	0.130927577948746	0.399700529444622	-5.60063913713948
Tcf3	-0.0756730011045077	7.75376870849308	-1.65038719902304	0.118690900475488	0.380676386654075	-5.60151083497516
Slc39a7	0.0684751319440506	4.61911404785044	1.40518871986484	0.179412538158929	0.465592775508246	-5.60173171503632
Wdr44	0.151768435310461	4.14309044843832	1.36091463348858	0.203293232765439	0.496104488938174	-5.60176446827017
Abcd1	0.0782102808445444	4.42124987713297	1.32176885492586	0.205152298563044	0.498800417841636	-5.60177635252648
Tbc1d19	-0.0663344781589039	4.96952069178211	-1.47337127017204	0.160385660538159	0.44215342908694	-5.60178517889704
Oscp1	-0.076211241857786	3.75811394604447	-1.27770920933924	0.219892965503967	0.517601331007385	-5.60239551429927
Gm20712	-0.0441745970776144	1.02739631090785	-0.328586426543533	0.74680334300079	0.904101608521729	-5.60303355056662
2810013P06Rik	0.0718046469256777	3.10659232628754	1.07940703161728	0.296684796365929	0.591957315357109	-5.60304987014415
Ap5b1	-0.0807964132188812	2.94191089127101	-1.14726579667968	0.268427870228269	0.564688126144521	-5.60312832324294
Gm10110	-0.015288438717046	1.10783920705472	-0.124914354375922	0.902174276199669	0.960372738643008	-5.60348520759569
Hexim2	-0.0194218107971773	0.903943551179721	-0.154173182609583	0.879434476258641	0.958033348693275	-5.60350238759971
Elmo3	0.116312980384561	2.40307612153279	0.971393466047944	0.346497199681996	0.635447780817603	-5.6036508063257
Tmem79	-0.0385603118295432	1.06584055160011	-0.287357480207691	0.777590814707492	0.918718317979702	-5.60390837268508
Zfp184	0.0888316387564418	3.06596840844236	1.13152239384706	0.274796472775041	0.571340216533209	-5.60402694298707
Spcs2	0.0573226639047721	7.05588323623496	1.62071246196314	0.124955562977757	0.390661254436255	-5.6040506160873
2610306M01Rik	0.0724055659701692	1.46046544260135	0.565581410889819	0.579659662780584	0.806424788966538	-5.60420576122696
Rps9	-0.0728764901490528	9.45965446023339	-1.68992277439789	0.110765682899942	0.368074928448069	-5.60433457574103
Ces1g	-0.0991644568648384	-0.28593154206979	-0.917527927958163	0.372724623749617	0.657739452121211	-5.60440631607131
Ltbp2	0.0677178196240515	1.00109418050557	0.539265208444572	0.597257085051202	0.816667239867614	-5.60457254533021
St7	-0.07212611502574	4.28139865311693	-1.37341495335592	0.18888913327258	0.477743662071719	-5.60477878078666
Styx	0.0806058933792397	1.85708784650624	0.873952570930206	0.395295214915863	0.676389522938634	-5.60485185153749
Gtdc1	-0.0839456397781793	2.68400931503111	-1.08027748066834	0.296308965551	0.591635524432232	-5.606033022992
Trmt44	-0.0692377701917302	4.17982974598326	-1.31717769772445	0.206650628207162	0.501120572474483	-5.60609168315165
Agpat2	-0.08830475217162	4.62513288648498	-1.46479648900041	0.162682758158357	0.44389228958939	-5.60675080508181
Uty	-0.0260325747928554	-2.34814859900066	-0.188258789712435	0.853081745528363	0.954451873632233	-5.60723867024499
Bloc1s4	-0.0751623527366045	3.90368945648282	-1.28830227736846	0.216274735016472	0.513239378621472	-5.60785090651944
Tdg	-0.0699697047731762	5.09285569375006	-1.49154620326545	0.155605673807312	0.435357726197727	-5.60802171692029
Safb	-0.061118238175867	7.42243878675608	-1.63183972355752	0.122574049024224	0.386299982620938	-5.60810044065338
Gm26982	-0.0632647436604306	1.52010828622793	-0.549877986274514	0.590128326935454	0.813472078805822	-5.60840404346235
Cnbd2	0.082162046191157	1.68250147268334	0.947068063572324	0.357931439466641	0.645778998719102	-5.60871071870197
Ylpm1	-0.0733005130281104	6.8999888351744	-1.61367356102677	0.126482414434759	0.392735350364103	-5.60878446722766
Gm43681	0.0147492725723947	1.01526941238442	0.1013701573851	0.920537899106787	0.965653726240164	-5.60881815016318
Mbd2	-0.0555027463068178	6.3046237886417	-1.59547565839531	0.130503840682249	0.399029317985286	-5.60889637170045
Zfp12	0.0784626525817655	4.63446080749078	1.42730186495069	0.173048849578367	0.45867845010059	-5.60982723065624
Clip3	-0.0673144821221747	6.12951830832123	-1.58530333066121	0.132798818814528	0.40250946670497	-5.60996297615291
Pla2g15	-0.0751636923734171	4.55636820507441	-1.41745202364063	0.175860211583825	0.462234990476886	-5.61016471839473
Mettl7a1	0.078750196833095	2.1009140670909	0.686427868496505	0.50244021356311	0.75894355238001	-5.6102461818058
Rack1	-0.067898441686177	10.4222426108121	-1.70449994561017	0.107961357922084	0.364153491048073	-5.61067624505622
Eif3j2	-0.0796661270321932	3.95442808575373	-1.30473558775702	0.210754959656768	0.506290450798661	-5.61087595765196
Rnf111	-0.0651412445115929	6.11297537656184	-1.56663301039365	0.137100245478187	0.408664695164182	-5.61094553665905
Pdk1	-0.195303019316527	4.51121658784934	-1.4506597430114	0.185815773567619	0.473476248281151	-5.61147884914713
Dnaja4	-0.0536346709304245	1.36156753958909	-0.383742126370927	0.706308345179891	0.882989712239006	-5.61191452958975
Dock6	0.0832145843153116	4.74221697953434	1.4509341311099	0.166453880143128	0.449523086457588	-5.61268160531762
Nrarp	0.00187077624707954	0.547633465470577	0.012666574043157	0.990053114916661	0.995771275382981	-5.61274918913296
Flrt3	0.1199989414724	4.25528143006913	0.961240404378248	0.351907215682222	0.639972495139633	-5.61276327243915
Psd	0.0860624182340786	4.69353261652367	1.38010824989482	0.186859821621425	0.474821662925719	-5.61343505277259
Zbtb6	0.113034321711111	4.44265826702122	1.39757742487285	0.18500378597185	0.473208451511975	-5.61348677150466
Rras2	-0.0604487106565745	7.83760437724007	-1.63915539195422	0.121029594473984	0.384979705668833	-5.61370215597412
Igf1	0.0757975710810106	2.23546694709399	0.54793431580619	0.591430697392361	0.813908941553332	-5.6140743821119
Gas2l3	-0.103389551777456	5.6863176545619	-1.55143528263525	0.144742360831185	0.420532738089308	-5.61426658869495
Hspbp1	-0.0757245620268776	5.62303353894215	-1.54404019960261	0.142462447068317	0.41742357128615	-5.61436393977156
Ccdc96	-0.0318934506890054	0.939386286502863	-0.238807991905235	0.814338797823955	0.936328160987479	-5.61443024245375
Tmem55a	0.0671431832977376	6.16732059065818	1.56953594518806	0.136423794344559	0.407773531313864	-5.61444444476373
Kif1c	-0.0554487420243941	8.25848613994932	-1.65409429156319	0.117927584517563	0.379784063837104	-5.61449763980677
Zkscan8	0.110215638049434	4.78147253068871	1.47340363396098	0.16450797495227	0.446634740541234	-5.61454624438563
Mtrf1l	-0.0729220322286279	3.65433579579068	-1.25089793917327	0.229263693649337	0.527879704321778	-5.61489977391596
Slc4a11	0.108883597623946	1.27390521697371	0.734517566887143	0.473820444436791	0.738657956888816	-5.61496288242488
Hnrnph2	-0.063662379832695	6.93420815144342	-1.61035512332186	0.12720774767091	0.393640101389547	-5.61530957002917
Sema4g	0.0145036423335881	1.01779340750247	0.101078198410769	0.920765931440177	0.965792668441204	-5.61542736167597
Lekr1	0.072427580441436	1.20927991584225	0.634292833272253	0.535009000834351	0.778402800136059	-5.61543587025024
Plekhf1	-0.0664791198630406	5.0878350745328	-1.49200812608159	0.155485750310455	0.435215566385609	-5.6155799457901
4921524J17Rik	-0.0679636937929828	4.31191268078818	-1.35852729647254	0.193466788786553	0.484066256820033	-5.61591395686466
Hhat	-0.0823204244824263	3.06773991222062	-1.1187471304056	0.28004708812259	0.577274526833007	-5.61624793377567
Snapc5	0.0814633493304893	2.59270473043057	0.812271024217298	0.428761877756052	0.703505551912842	-5.61677200924535
Mt2	0.09308525934496	4.13069112108452	1.3294830610192	0.202654286162906	0.495161217557154	-5.61680426994578
4930523C07Rik	0.0827639160266362	2.46140388016616	1.17194406155435	0.258669799085454	0.556047736694129	-5.61681853463741
Arpc1a	-0.0622345454024211	6.81528950913616	-1.59558210406916	0.130480005014394	0.399029317985286	-5.61697964447017
Rnf157	-0.0701500312542889	3.49267640381733	-1.38473314129016	0.185467970082652	0.473208451511975	-5.61699746061814
Tcaf2	-0.0663814881421005	2.8420051047229	-0.611695131415399	0.549481669540798	0.788393397790247	-5.61719739997629
Fam221a	0.0366905645880353	1.37075350879859	0.294417503661747	0.772289842937937	0.916585640924901	-5.61730702547604
D10Jhu81e	-0.0810777653457926	4.72817842576385	-1.42626340574707	0.17334350023812	0.459194248905561	-5.61732306515915
Capg	-0.0693152657652965	6.18762734755642	-1.59553232661694	0.130491150885093	0.399029317985286	-5.61743543847851
Smc6	-0.0727181845733833	7.52249684475326	-1.63509333465385	0.121885085438316	0.385784650857724	-5.61831859679214
Erp44	-0.0600644106286676	6.25335109011336	-1.56670416642517	0.137083630597146	0.408664695164182	-5.6189024634411
Il4ra	0.0722418799283853	4.5342056808021	1.47232263328176	0.160665128745571	0.442399056175868	-5.61927700768645
Gm37486	0.0208970215334711	0.969007378636762	0.137083383792852	0.892704663204748	0.959448065827981	-5.61940072175052
Zfyve1	-0.0724896908673696	4.39526343190332	-1.38422482829842	0.185620533221775	0.473208451511975	-5.61945163639469
Chd1	-0.0592059121005715	8.2206469334858	-1.64456612271459	0.119898074031516	0.382866994378739	-5.61996686513067
2500002B13Rik	-0.0330127230377519	0.892092996893581	-0.227577807100255	0.822906955472975	0.940195663150273	-5.62006340203196
Mxi1	-0.0918991157373732	5.52111532799303	-1.50349489937871	0.153215950108888	0.432283969317171	-5.62026117691901
St6galnac6	-0.0680837639927665	4.97743583171334	-1.49021400773558	0.155951967242017	0.435974987158633	-5.6205011942076
Epb41l1	-0.0566384368286403	8.35168565501508	-1.67622825426192	0.113457467419049	0.372982789176457	-5.62051583228175
Fcho2	0.114136037899769	5.77179745455845	1.55322614854367	0.147513960978051	0.424122952808359	-5.62073333428402
