genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Gm13597	0.484750119694682	-2.20945553512293	1.23600724497254	0.234718734706557	0.475477912357227	-4.58539270403672
Gm9531	-0.242227927220617	1.47930678671823	-1.68945076347268	0.110986656786009	0.308878335746704	-4.585924429342
Slc22a21	0.156010573317908	2.61623744987994	1.85606859357304	0.0824065072057921	0.256293162302491	-4.58616164359961
Tmem71	0.333691271928371	-0.819796159005281	1.39129928332591	0.183631942594006	0.414456856650651	-4.58617659619064
Gm12960	-0.757482811009357	-1.60960738524411	-1.25909505666984	0.23464959917817	0.475399965306492	-4.58693855310888
Gm43314	0.322641983418521	-0.349452832205154	1.35530964575481	0.194591884380072	0.429114953225508	-4.5870984408217
Fam219b	0.122049362103815	4.08483585094256	2.05419034540306	0.0570851245596444	0.204599869291314	-4.58717837731158
Zfp292	0.254618223230008	6.12439532368119	2.3425631054479	0.0474108073323612	0.18153071340813	-4.5872128007272
Fgfbp1	0.411736179897902	-0.907915442162189	1.27717898047056	0.220195343082237	0.458669690287085	-4.58791410758892
5430430B14Rik	0.243580888529883	0.893150752565706	1.50884802971939	0.151294974625609	0.371988452753974	-4.58857614467561
Osr1	-0.451125326857901	0.694232295475857	-1.22254232013006	0.23962704553052	0.481209090266999	-4.5886818580543
Sod2	-0.0807175419038488	5.9979568206407	-2.24399095998286	0.0397010528428636	0.162011638535338	-4.58914976681243
Ccdc73	-0.158538076441323	1.4673520427286	-1.7173432652473	0.105670555466054	0.299896285434133	-4.58947104008876
Tspan12	0.173012268965281	-1.83783882902591	1.79443046550456	0.092117027483525	0.275185941925021	-4.59012373430031
Nmrk1	0.128974329884735	2.69427117669452	1.9355610597446	0.0712335926181232	0.23432739090565	-4.59021710312255
6330549D23Rik	-0.241475149964809	0.149060385337997	-1.54310873996731	0.142816614790948	0.359207187928028	-4.59090532334544
Hormad2	-0.363281566714234	-1.83134849505359	-1.34381656627153	0.198200982408499	0.433468140214556	-4.59111095928596
Dyrk2	-0.142010641320382	5.86490905551159	-2.25475102214199	0.0412772434316197	0.166169837459535	-4.59139502119076
Rab2b	0.206694002558458	1.39942222013856	1.66668931430948	0.115495069663633	0.316614552727789	-4.59141826190855
Dusp23	0.363777285984216	-1.66206811593921	1.37929015879158	0.187232002757029	0.419116002758317	-4.59178387321803
Bbof1	0.250857976284392	0.596463616098142	1.52423987552512	0.147435215052998	0.366097338643208	-4.5919430732499
Ccng1	0.0924350192328465	6.6088535525879	2.27457005398225	0.0374102325719536	0.155820702791642	-4.5925311978091
Gm15788	0.385008652621678	-1.55214094786064	1.2751966617246	0.220878031171488	0.459320856829323	-4.59255502353485
Psmb9	0.338908230467345	-1.24269242151998	1.3098709647323	0.209174995519699	0.445804927916983	-4.59281448358802
Timm50	-0.108155473724631	6.62928231009776	-2.2672891670105	0.0379442141113434	0.157262963207277	-4.59322095896755
Fbxl8	0.114005245346079	3.37503600521511	1.97130904918455	0.0666682091474873	0.224890998314136	-4.59377833117643
Mab21l1	-0.519951244090317	-2.39286044258926	-1.22293559480048	0.239482568166366	0.481105866635036	-4.59403092798614
Api5	-0.0760208286957926	7.8425374461493	-2.30587109725665	0.035193577493596	0.149396880972678	-4.59414521873469
Kcnq5	-0.157519182110369	-1.60962531182736	-1.81745597467847	0.0883771341109502	0.268192606391097	-4.59480424401034
Mtmr1	0.127397310833405	4.7429431519945	2.14611291489098	0.0479395950364267	0.182743190813635	-4.59487150362964
Gm10698	0.20703152814331	1.20035413598018	1.64312585098092	0.12032797129549	0.324885571387411	-4.5953641720268
Gm38192	0.438078352207459	-1.69146297448201	1.25850226873395	0.226693641010272	0.465792534979062	-4.59596303214685
Gm11537	0.436055100576751	-1.937507520101	1.26604709941201	0.22405064626257	0.463061891455907	-4.59621698668804
Bicdl1	0.189712792971824	1.21360456460508	1.67528569388367	0.113774103307484	0.31404325738504	-4.59632886734393
Arhgef3	0.245971818880689	2.16320680449593	1.55072545176122	0.140987074266833	0.356298783461748	-4.59646665459649
Gm8864	-0.58819851066904	-2.21283455192246	-1.22169566982188	0.240751865475023	0.482530590399533	-4.59687196629535
Gm17484	0.423578076796468	-0.840861433306264	1.32891971222579	0.202958705289347	0.439135013662885	-4.5969097316427
Gm20695	0.438720548894804	-2.13216464791211	1.21976830981235	0.240648051281844	0.482419457097091	-4.59734136673843
Ptrh1	-0.127118765375066	3.96488526019805	-1.9948106656828	0.0638125650856145	0.218683192659143	-4.59735400182167
Zbtb42	0.165650632231076	2.37589271836217	1.8582789275518	0.0820758363524012	0.255726340027463	-4.5976316216125
Chrnb1	-0.18019592961746	3.24414194830081	-1.90163131495464	0.0758248950591497	0.243440299727171	-4.59774639025113
Tmem130	-0.440328160242367	-1.40620536038352	-1.30682495292383	0.210182926838449	0.446970192880393	-4.59780408030473
Capns2	-0.409270133402532	-1.52181205052836	-1.25061770245208	0.229481673988517	0.469134226752552	-4.59797039313991
1700020D05Rik	0.427644301017547	-1.97719427495326	1.22349152224251	0.239278452108745	0.480882705657117	-4.598279811487
Zfp938	0.168963639906893	2.90960338472465	1.90876194768457	0.0748385404612267	0.24162424462466	-4.59869608497516
Gm12504	0.363723462395307	-1.03467279498649	1.31400964772867	0.207811662051496	0.44461029848683	-4.5987972884763
Gm5526	-0.27362466291843	0.127770633646488	-1.44892629785086	0.167133527063518	0.394312967402871	-4.59881228883482
Pmel	0.287730876327339	-0.45876233754976	1.37798961073448	0.187625289318629	0.419842043501297	-4.59896708137458
Gm5900	0.40284209054402	-0.861621781711991	1.25912278777748	0.226475352091309	0.465792534979062	-4.59912594464674
Adora1	-0.687382554886683	-2.72914502123222	-1.12119698227888	0.279143427656501	0.525388655500589	-4.59940824513356
Golga7b	-0.633649369569304	-3.08520775007508	-1.11274633787635	0.282647371167925	0.529477263191715	-4.59971402693313
Gm16439	0.624655027057758	-3.13588148071112	1.11223981596505	0.282858429263501	0.52968067414432	-4.59995901191854
Gm9115	-0.46747553985742	-2.46745892066585	-1.14885851080359	0.267901027713414	0.514651774550415	-4.60003684697476
0610031O16Rik	-0.498118149746486	-2.72494537035433	-1.13835022039415	0.272131035236788	0.518568607932595	-4.60020094262971
Rnasel	0.437026310578252	-2.80178125394452	1.33365221656454	0.201505243610433	0.437498468404895	-4.60021073961769
Pcdhgb8	0.256813886355537	-0.251269394651375	1.40996732263541	0.178147674775226	0.407874795916052	-4.60046820743161
Ftl2-ps	0.615384555854413	0.871108314304731	1.13716678571102	0.272610544468041	0.518883310665724	-4.60050930542612
Vwa8	0.0997747517157874	5.32580212957442	2.16294458334798	0.0464187394900524	0.17959465900006	-4.6005539846114
AC123954.1	-0.258241977945099	0.993411514651307	-1.50376767588535	0.152587370739904	0.373100994020942	-4.60097485390625
Mpv17l	0.1634117594096	2.26035747715174	1.83406310981701	0.0857637327055374	0.262959183080935	-4.60111564661223
Gm42664	0.276780452285559	0.560419090072532	1.46072131180217	0.163911786449995	0.389604548203568	-4.6013504093722
Ppp1r12c	-0.10100063624331	6.47997894926754	-2.25714594625214	0.0386999796310074	0.159267670949584	-4.60192994562956
AC099934.6	0.368443527696644	-2.11664484319728	1.21098698245248	0.243902304849062	0.486393138026543	-4.60243448157331
Trim69	0.386191579224124	-1.78380869960056	1.22388081400147	0.239135598755196	0.480720213883436	-4.6024399955281
Exoc4	-0.0909212286117649	6.10761886721197	-2.23797608003103	0.0401667618344543	0.163096615806987	-4.60245790168167
Gm15772	0.331200153882817	-1.35194300994207	1.28601252384086	0.217173361945553	0.455095584282391	-4.60268150416003
Tgds	0.157478768410325	3.55656830237721	1.95828510697282	0.0683000031446676	0.228360027520338	-4.60286959953006
H2-Q6	0.721140242283627	-3.08574148940561	1.10902308672655	0.28420151730678	0.531233477444098	-4.60303852931296
Gm14827	0.413980003882439	-1.34993013308389	1.28194867077048	0.21855952726551	0.456922360956509	-4.60345776239351
Mprip	-0.0708542049161611	9.62708806324563	-2.34049005120078	0.0328854505119717	0.143272842401695	-4.6034597327208
Abhd2	0.177415873172597	6.96217592989628	2.32187610065121	0.0421311728880792	0.16863433908987	-4.60376198672644
Zkscan4	-0.397647759391646	-2.17661035341655	-1.22981447263286	0.236966371150819	0.47803271984334	-4.60382154605615
Mccc1os	0.448076883307064	-2.27622409180852	1.20736767977849	0.245253413015724	0.487770254666516	-4.60397812977557
Ccdc71	0.0837826675935718	5.21508139588542	2.17603993675972	0.045266437793444	0.176679247637286	-4.60415600457925
Gm10125	0.385717254107764	-1.57069005043825	1.17800815399653	0.256427185569982	0.501629414234101	-4.60450090405769
Lockd	-0.170602361614033	2.999774176093	-1.8689659537717	0.0804936389502619	0.252777411745992	-4.60509749344533
AC152827.1	-0.305517602357808	-0.865933565709401	-1.32828638673423	0.203162983170703	0.439332898099928	-4.60526021033622
Car14	0.3628002967519	-1.92405863837943	1.25971038925429	0.226268794873944	0.465621346893318	-4.60626097644243
Gm37968	0.399081354751894	-1.19342771180907	1.27880537935498	0.21963647188237	0.458240677827148	-4.60757516260231
C230014O12Rik	0.468452150144575	-3.09302805973693	1.24114788243459	0.232865586830936	0.473455704075956	-4.6088690621961
Gpr107	0.0997297897408131	5.77906163324589	2.22314003383169	0.0413372719991751	0.166238868488384	-4.60891657715885
Scand1	-0.122650934281813	4.97430512457328	-2.08850709069946	0.0534986559828681	0.195938511650056	-4.60924560191
Cdk1	-0.0827877025874066	8.14632681954065	-2.30454142486074	0.0352851868504653	0.149660375474934	-4.60929032144435
Edf1	-0.134234323492675	6.5059480767804	-2.2681020235367	0.0400627485232739	0.162844833905743	-4.60936958992605
Gfer	-0.122520301146687	5.2579532642245	-2.18193066479191	0.0447567676074937	0.175446148764887	-4.60957274422489
Gm43352	-0.512710475872166	-2.15269316111502	-1.17042570816475	0.259375150022105	0.505044758995416	-4.61008061369506
Gm27254	-0.86432531885457	-2.6841459172629	-1.11472562744575	0.286463066735478	0.5331892952573	-4.61021547283302
Taf13	0.125990905101297	4.42839253646347	2.08185386912676	0.0541774454544053	0.197482064795313	-4.61081951653187
Gm11977	-0.327837513209435	-1.05730753207101	-1.30644870950196	0.210307693916281	0.447005519197466	-4.61120038799055
Arhgef28	0.147919651806527	1.89690684575869	1.78530298691543	0.0936377553262617	0.277477674726608	-4.61137454606014
Gm16104	-0.343995175853684	-1.17735449417684	-1.32653738747149	0.203727973310046	0.440082884797281	-4.61158253589873
Tmc8	0.301447973942543	-1.4225724136794	1.37262832169665	0.18925361936708	0.42190279981675	-4.61161217289294
Gm26563	-0.33161815986048	-1.17558786955693	-1.28015159885763	0.219174723385542	0.457743088961562	-4.61168534165438
0610040B10Rik	0.333597288137566	-0.776137782817512	1.35861689055896	0.193563194155459	0.427576132730584	-4.61171658242131
Etv5	0.118114481844716	4.89959393359779	2.1249159686113	0.0499202136164386	0.187618214384419	-4.61250428462188
Zfp335os	-0.191637959939253	1.42340421161147	-1.67232861630682	0.114363583771467	0.314718029022917	-4.61265217283603
Dkk2	0.621750180050032	-0.0352936805809521	1.10697649082697	0.285058500971699	0.531873682417055	-4.61304683373125
Pak6	0.804864043529417	-0.861447985607973	1.17852580797799	0.264082320974312	0.510181052242872	-4.61333212893554
Gtse1	-0.0898411021547885	6.34705930547953	-2.24757731215981	0.0394257723734643	0.161142712755749	-4.61338533673418
Fam98a	-0.0788825167609453	6.85132835993301	-2.27366981442467	0.0374758742139832	0.155968433020998	-4.61402786574501
Ccdc142os	0.347562011615589	-1.19417638247856	1.30764762783943	0.209910322349665	0.446696770780328	-4.61424214092042
Gm28941	0.37919180614067	-1.3863399928827	1.2353854946681	0.234943644795582	0.475669231770291	-4.61448123918685
Bcl6b	0.453462865174727	-1.1889716172861	1.2179011750667	0.241337163836225	0.483204054177965	-4.61511215871799
Tymp	-0.190256044118524	1.2276085463853	-1.61421616340021	0.126493850973852	0.334485539572544	-4.61523737552698
Efr3b	0.377807991874524	-1.62140108941628	1.2696288929353	0.222804420224116	0.461840414973314	-4.61542265228803
Hspa8	-0.0805430065994628	10.9947863687375	-2.35764880819707	0.0317948362087679	0.140240032302298	-4.61589364314244
Psmd12	-0.0885832267065316	7.71865386748758	-2.29422788317416	0.0360033663749256	0.151713098471731	-4.61590190358468
Tk2	0.120001392820841	3.93988015894521	2.04550845272932	0.0580266272608571	0.207092959478507	-4.61608914444473
Gfra2	0.619442175962623	0.274074165708864	1.09605190446539	0.28966548952273	0.536657399111732	-4.61630748269674
Prkag2os2	-0.322029416527005	-0.65407058450556	-1.33163103306685	0.202086030440204	0.438217628757849	-4.61719083559317
Gm6345	0.623969520818441	-2.61493613996865	1.13336076734451	0.274397580080548	0.520244929002208	-4.61743391974463
Mapk13	0.605819104629371	-2.77538459014136	1.08377171737695	0.294909608454486	0.542422405207415	-4.61756854378055
Arntl2	0.165618079054016	2.40419337806755	1.78049717273358	0.094447300153396	0.278757952698651	-4.61762179846285
Hoxd3os1	-0.32654298567793	-3.70192690786392	-1.25806982206819	0.226845866410835	0.465796987610277	-4.61768248836726
Olfr77	0.365785507038516	-1.52417718767623	1.2485322365513	0.230223571036653	0.469870612801445	-4.6176905366768
Gm9800	-0.694438230877018	0.652940135911931	-1.57812947349711	0.155980338042855	0.378186742972236	-4.61778177514323
Phtf1os	-0.28585001047931	-0.524901491144426	-1.31951829391198	0.20600803372572	0.442522036152478	-4.61824043980205
Scp2	0.101831346893099	5.17725950938938	2.17318118248297	0.0455157090257049	0.177280036401263	-4.61847803197694
Nudt15	0.410367868957417	-1.13797723979108	1.24321360060674	0.232124133485865	0.472567800704387	-4.61875400413085
Tacr2	-0.306232967056421	-0.162872394070426	-1.32551481826888	0.20405888146544	0.440409335404952	-4.6195167736435
Olfr56	-0.393732403786189	-2.73193278389936	-1.35241254270393	0.195496617942858	0.4300093694241	-4.61953866295407
Gm13034	0.56463095330357	-2.4758796495513	1.13707362939295	0.272648316888531	0.518883310665724	-4.61964164471316
Ppfibp2	-0.255531664442369	-2.25607740294067	-1.53693023363959	0.144315354222278	0.361300968344343	-4.61979019324969
Yap1	-0.0727058959591291	7.6415471769607	-2.28884379562115	0.0363836947794651	0.152743103445059	-4.61999948477137
Rps10	-0.102387643517989	8.81561688513263	-2.31199780051992	0.0347743406769218	0.148076398397353	-4.62067730757636
Myzap	0.289399058875608	0.459833631107709	1.43335188518874	0.171467426180768	0.399781292705634	-4.62152600366133
AI429214	0.193295060946121	1.36560308860491	1.62757651567133	0.123611515639281	0.32980794442848	-4.62226006661661
Itch	0.095525788650769	6.95984198829372	2.24132012476458	0.0399072215530783	0.162406833222234	-4.62252539204897
Ston1	-0.149509169761276	6.53346264079927	-2.27485819508916	0.0416151370492368	0.167053049501039	-4.62294882730327
Mrpl20	-0.111845817787148	6.28780755922171	-2.24428219252682	0.0396786318949432	0.162011638535338	-4.62341189413061
Wnt7a	0.73559334023711	-0.282722346230452	1.11652711602681	0.28440257937749	0.531324189244219	-4.62379530038633
Slc1a6	-0.317956928714431	-3.69293464508237	-1.25187216911146	0.229036302401381	0.468619335181187	-4.62419002446085
Cdkn2a	-0.126142802405628	8.14849122523606	-2.31509219150856	0.0368741611294506	0.154126042219512	-4.6246877144679
Foxj2	0.098507424066737	5.39091040054518	2.17863169733786	0.0450415389413033	0.176200591413418	-4.62483516981268
Nfkbie	-0.141090114236446	4.68730490231032	-2.10152694027057	0.0521928139832108	0.193238575796631	-4.62488924447755
Gzmm	-0.342156292943452	-1.20371084140741	-1.24461643659989	0.231621660039588	0.471730638591265	-4.62502291304486
Gm8034	-0.370640632378082	-1.63121277167424	-1.22630342552421	0.23824808874901	0.479744593199701	-4.62509159145607
Slc26a6	0.14885400653647	2.71415071711776	1.82361016163223	0.0874005623993278	0.266185570524849	-4.62529873741193
Ctnnbl1	-0.0894702808380368	6.44212872003756	-2.21387536204781	0.0420842148624391	0.168586907742662	-4.62591280111068
Gm30873	-0.284732780304799	-1.18891850831271	-1.39747581076989	0.181802394716983	0.412268715767323	-4.6262789180278
Slc43a2	0.155910907971343	1.7682035257113	1.79521217851718	0.0919878039812272	0.275005759849024	-4.62645354455335
Nudt17	-0.374385251251015	0.229487090396225	-1.357916303425	0.193780739052802	0.427973822134429	-4.62654145927364
AA386476	-0.46491504901904	-1.17575273870543	-1.23867499144208	0.233755612154127	0.474347109200633	-4.62670010447938
Zyx	-0.0904974012684558	9.49439964070305	-2.32733932245745	0.0337449903938875	0.145558710998056	-4.627374375834
Hspa1b	0.165814077787387	3.57509170847004	1.89213169414278	0.0771570200512553	0.245783465475517	-4.62758565603145
Neurl3	-0.271793863603921	-1.10136276485151	-1.39741110607526	0.181821483661103	0.412268715767323	-4.62767823557026
Jam2	0.272778421024046	0.262371969621893	1.42592387694718	0.173566730489677	0.402196546578516	-4.62779940044017
Robo2	-0.271817554306943	-2.14688397338309	-1.53259886994109	0.145373899481362	0.363119547683713	-4.62822539455823
Hira	-0.10105582879856	5.33080144366985	-2.18828524635947	0.0442129215081735	0.174012632951078	-4.6282809161679
